0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5.85091397578695,5.011227492294105,-2.6435620143031895,-2.3569009547926867,0.0011982942352531912,0.5217443339070621,3.1350907370634236,1.7433903317613462,0.6936444816290013,0.2203781937643602,-0.8854970238486731,-0.49462103380983596,1.8150631736455507,-0.7947684432880185,-1.1741487861455415,-0.8895007251822105,-0.44451178469357366,-0.7567095888533424,-0.4436045672557709,-0.4119901265630826,-1.086427200368512,1.591354321324721,0.5517603872659685,0.4155256826905236
-4.320468039861416,1.0839390190807665,-2.311778231717067,-1.6586809676058383,-1.3221947730156922,1.7391355745690937,-0.09083744934327823,1.103857652725762,-0.6042113579745594,-0.7334464379113587,0.5288352063110365,-1.096228998144539,0.9960485677683437,1.1038288704742454,-0.14822954973575478,-0.4665775369391737,0.1926081099706128,0.7798425476793223,0.000713268599675979,-0.5473334366983673,0.3539618950443786,-0.7478557555120869,-0.8565467714638549,0.21826486050190344
-2.7842181641455643,0.5303346278013134,0.49875549392615137,-0.8250940274563192,-1.3655837543547242,2.232005579175696,-0.9250490840857655,-0.2512094604708816,-0.24587142981300614,-1.3253268830550706,0.815194785143418,-0.7371368159516295,0.7401617570002206,0.2943227743922507,0.2773179052784246,-0.7184065753007721,0.8490267626870449,0.05973251898552212,0.19213530936626894,-0.01103541670397472,-0.08528616205328614,0.19229220245343184,-0.222387316196507,0.35857167616760327
-1.5146146687877307,0.3627493463491848,-1.711742830434959,2.176723960498993,0.56061522531791,1.235594798452076,0.7502986416021898,-1.2898344329094031,-0.7451828381438477,-0.7296856192511961,0.8734037827770404,-0.7989117908476288,0.4274988889164416,-0.040514593434132454,0.13346883110737254,-0.9934124708304666,0.7479292740814252,0.4411114352403354,0.7155055653538963,-0.5449179971368017,0.18504217789382035,-0.41766061608377963,-0.3741311691758363,-0.3858987156269081
1.83019147864166,2.556050287709427,-0.018104990703427755,-1.8239847473561985,-2.3390611446244045,0.43834009332646057,0.08102132092620391,-0.20863776685852597,-0.8490649323517518,-1.0444831133458778,0.8579411932962168,-0.676136541514004,1.6686310745617272,0.3336313315082956,-0.29414829375947854,-0.5531445600127285,-0.40196857359074134,-0.7319941208972578,0.08413028038792293,0.35620615706089587,0.21915478833569052,0.43697419919613323,0.5810770787349355,-0.3151837364991236
6.18229913393182,6.006761111461489,-1.623774178893817,0.8836927203140953,4.483145616152602,-1.0405371922681108,-0.8894732239903137,-1.6991350167571642,1.631498452047902,0.16537703726059555,-1.368041028873231,0.955409039783593,-0.20531018051408348,1.1982416436818866,-0.23042642267449628,0.2610200112958197,1.1647150045073487,1.6374318363917137,0.9554604503226364,-0.7326477852206488,-0.5843717637611516,0.22248327308037116,0.8958633954356046,0.9799557796038164
1.8113331289717465,-2.854541338332753,2.1691170201671484,3.2062076940310464,-0.43244596784701433,1.7538088508121097,-0.16141878789731098,0.05541197001079476,-1.2821380905469097,-0.7381160439327736,0.12531974394654857,-0.07564856429950319,1.0374666685308946,0.3456148729249272,0.29719506451736016,-1.3310462024832004,-0.5259227000463939,-0.9760630758150871,-0.09625998599808674,0.25148031762295786,0.8783010301092036,-0.08506581122601953,-0.1512963487829545,-0.0932145496691901
-5.5850543255557366,6.085212845616709,0.27587686285539764,-2.5873107947242393,1.1810516050048856,1.0439524503454585,1.007628493766304,-1.395231786437813,-0.315167363105624,-1.029527987984226,0.10855645356716419,-0.16963564374607826,0.3667662427466388,-0.6386287380523256,-0.5389817383819309,-0.32002503200855725,-1.2172591750098796,0.6530425872677262,-0.7679352816434799,0.44273701192496145,0.7345002782148772,-0.8078443512957564,-0.3300331599594492,0.2160350652297085
-3.8096296131707366,0.15876060205957152,-3.455692505168966,1.9358542660854527,-0.8123884935814035,0.8894100958697697,0.8364563848552411,0.5867711377776372,-0.3895176846382305,-0.21663395485807416,-0.5014297684761624,-0.4756884403065443,1.2126384028110122,0.06673129426849404,0.21864265028603905,0.5849023300208624,0.12840019433867914,-0.042658518900925146,0.2893458100481219,-0.7284422480303281,0.25387046994126733,-0.7337930979408317,0.5296212996507808,-0.33932476490145425
-0.3232991122240945,2.581959502554534,-2.421824060089573,-2.636243520783198,-1.0713969989643308,0.9117685433293515,1.1902399716764083,0.24662562814749836,-0.41059421417987707,-0.4447737844853429,0.2134001321032431,-0.1111136671469327,0.11976312287456868,-0.16448690841329472,0.13339314691915452,-0.37607993798183076,-0.5701729585085398,-1.0041507073968272,0.6311617419953136,-0.12776273394229692,0.008369214377603202,-0.8006776712592548,0.29881832496171057,0.17509184083606286
-0.9611137695904423,0.7300932958685944,-1.4433393099461371,-0.3183307314838054,0.11124387366182178,-0.5156137601685807,-0.4814233196478937,-0.4338352343004046,-0.6923189522503651,-0.19101632427517343,0.49443154512751347,-0.37045227058603625,-0.9344981893776241,0.7312858665757486,0.27006016059951377,-0.5306456416213221,-0.37260518864901404,-0.17080340406681757,0.06712129076594074,0.3772067387271095,-0.12644310730334973,0.2355451869784188,0.3336730466609862,0.016629013025512764
-2.494209128835663,-3.6640036359549653,1.5071114382502382,0.3180983744798586,3.273206352826421,0.38733452702429155,0.7031549139713712,0.25692596831706455,-0.353851195959033,0.14865222781868687,-0.4781877574595115,0.414568565508058,-1.0942635563090326,-0.9703561323682797,-0.720792105640793,1.05638850496639,-0.42769785987346776,-0.18511061246711194,-0.007123395523484776,-0.22155411961067478,-0.5011177304690453,0.24432299363643076,1.0740282897518902,-0.10281698170413082
2.5234888833936977,-1.104297350285741,1.3103064378942983,-1.5922124566563256,1.909919963633925,1.009716953236692,0.054170694248063096,-0.19129155434061107,-1.4332584603314296,-0.674122073629847,-0.2053094825588142,1.634811660319619,0.31592370115604324,-0.20924827421701753,0.9454877593487699,-0.06842933252794817,-0.6848186846018128,-0.3749634910995546,-0.9526861365146361,-0.06176421214469928,-0.5391206606270605,0.10927069623289912,0.27189924426842965,0.09141728658769792
-4.266706499389048,-1.4369863056464565,-0.8044541007047532,-0.6217850174153985,0.14810975753969954,0.59829821427473,-0.5691940289487762,1.721424226100742,-0.2848445312234199,-0.23102284291149702,0.62416487022354,-1.6621535555230829,0.5116163204983613,1.3226895011108974,-1.745467818386381,0.7401499650171316,-0.5599829870378443,1.2106220596673736,0.28177002629625997,0.8802073309314636,-0.42596131758739314,0.0030472171567778226,-0.1726379564051458,0.2154415874417535
4.594435854689467,0.20203125949007603,0.23906066651943428,2.0352800205542083,-1.1629165293131627,0.520632883472302,0.2817186156021156,-0.6008363899481902,0.09370547272974626,-0.5195696852794743,0.6245562999845866,-0.8831356052415639,1.2460004808602563,-0.43018978876286124,0.29002361545108923,-0.1861969193124107,-0.7069913814354539,0.25229255111599874,0.5546448529432514,-0.08633145555582022,0.31753008177912523,0.04833719561451139,0.022398453369649254,-0.216633090074314
3.540590432089093,-2.299391517056658,4.434846860769442,-0.04941897075667085,-1.5772669433163962,-0.3153510183814441,-0.40272429357871314,0.5776022648072552,-1.0577488265714503,-0.07965775308298821,0.1828365424240519,-0.34072947227908784,-0.18303535643470722,-0.40802855117357933,0.6400548018504642,0.4825714491308547,0.15969138135266137,1.4089086514152758,-0.7354681371580609,0.16832984460478168,0.9878782802546865,-0.36015646533720774,-0.09922532141397498,-0.6562694448764671
-1.471747591656037,0.2937525091981851,0.190240357010251,-2.6862316322310478,0.2867560321340519,-0.032198757082455606,-0.8501035566331324,-0.5219409718747104,-0.7120659477690346,-0.5468308365533823,-0.265855829378391,1.0498258614765454,0.04265652676590949,0.13539163349626107,0.73838483803697,0.1415773678879412,-0.14139346556910407,0.03657946522580584,-0.05295744735239493,-0.5956755852436457,0.37652616594400495,0.18463241761057875,-0.28240419010386253,0.29883832440749986
5.633935210362412,1.5860069044876648,1.3082859179776813,1.0335236996214272,-0.7866106134350165,-0.9593829601823148,0.7515542335289819,2.1659078758299453,0.3365146437191709,0.4825853996999617,-0.6750164549392119,-1.573145104643798,1.6205263455755523,-0.7542782719866786,-0.2609129388178835,-0.18858344165370494,0.3989293882633093,0.8427462045591138,0.984207148280155,-0.329205661582265,0.667172522059459,-0.15781971413782037,0.006674102565008461,0.27310431936618956
1.2561039256312163,-0.8417591304479833,-0.5459909943516831,-3.1509993001866543,-2.0527633810040475,-1.259998763825387,-0.6153622944294465,0.5235547910209917,-0.13145870999007397,-0.043128504366915295,-0.4316910351922118,0.3605122815378201,0.9361648626841726,-0.03862514204588403,-0.06520243490388554,-0.23469434089501084,-0.3068918194264059,-0.6723170243981667,0.4264306231151908,-0.48073599458314903,0.908544713516814,-0.12271176085205299,-0.07500503960677174,-0.006951634915361139
1.8947414888001755,-1.3231216763307632,-0.11350732363047505,-0.7847341999043776,0.35290331466075064,0.10605145334179611,0.07763051596061045,-0.08672858199935794,-0.4878218303672224,-0.3134778846896757,0.2080792941856117,0.10061452464909199,0.766001400155754,-0.11861277098360784,-0.2981932148177277,0.8511425064376025,-0.010300532383734063,-1.1796196891620505,-0.44317521529395476,-0.8810701944775203,0.97202349683494,-0.1795497054855672,-0.23697181990339058,0.16813915277244695
4.382934075519839,1.2990732655342596,-0.6873608322414797,-2.632408051077478,-1.2546974044254335,0.5341056274449474,0.2510354014208887,-0.22050427096812925,-0.23542629391759604,-0.5866034397109084,1.3795979780947534,-0.8311309141767362,-0.007681136060047341,0.5892554769277365,-0.2335132372182733,-0.3353275199322936,-0.9876204771069047,0.340533902696668,0.7833573771808333,-0.0856369163198584,0.025626007124187975,0.42937999252398373,0.1173786952499579,-0.2029688413932543
7.01842252761985,1.7188626571455636,-0.6687300084379787,0.7385154037720908,1.0272994826152588,-0.671728114715142,-1.4690349231223385,0.14282236646364568,1.7566922515991206,0.31300252134161405,-0.6236529954471594,-0.7221211457313265,-0.26963014787378137,1.76047671878868,-1.0419351865686155,-1.3920381466772362,0.48965987282549445,0.3202345453495363,0.7597049516300813,-0.238007953158696,-0.4840663608947279,-0.2206560340536301,0.029239211282276127,0.34954836808190753
-1.4952639008978934,1.8821415188783508,-2.0633481106348124,-0.2657458612518976,-0.04969552195145082,0.5348726208183603,1.6144006953175876,0.38654980475531475,-0.9146733642274512,-0.028648487462887853,-1.03438406503697,0.585974809932174,0.048017102533556025,0.4679329145915155,-0.6133497152637375,0.8602842812132107,0.5173157968639547,-1.4752504482324202,-0.2685423576303564,-0.32535950415117554,0.24205045211774964,-0.11029555899813806,0.6595541326808816,-0.13096009359931501
-3.476646318033671,0.17664651332805278,-0.5730737720377214,1.207226736212682,-1.8482373556833105,-1.184046452773395,-0.30938711257745144,-0.181434289784337,-0.2460802064774456,0.0660475798727469,-0.39552776653392674,-0.6108820032451148,0.08848689171287062,-0.6179067278140367,0.7901942955719881,-0.7512182436294534,0.48089110080287256,0.7558261284107776,0.5918688987091801,0.16254984641312314,0.4376513521528605,0.24504164581932245,-0.24308077528235233,-0.08319551309993442
4.510382080987503,-1.5236829772456482,-0.8457745798355633,1.6300951499934495,2.207692683624929,-0.3107969844782812,-1.092786014062413,-0.3924260316958014,0.6563620980700816,-0.0966022682759814,0.07203457240645819,0.07997904565849656,-0.0007812725542533453,-0.49090308870988686,0.9045472569187217,-0.4469179194249246,-1.080484780358869,-0.8220122392211072,-0.8755127093362106,0.5245198240659013,-0.06351108957707399,-0.33062006378866254,0.38386849420216795,0.4345404480231483
2.5676330306930435,-2.334838787610309,1.985210475277571,-3.0601829151801527,0.5300103476585055,-0.4564478356631535,-0.5207303638584394,0.5410053913357403,-1.5604567059896544,-0.3212234995921064,-0.0058036865351414006,1.1121863210229328,0.26095179397396867,-0.03733717903550928,0.507459969119907,0.5006056775781287,0.36378942575689566,0.6482774529064822,-0.5682719972090036,0.3860152192984593,0.9408895123882861,-0.03991207783914463,0.40932589952898124,0.018928748989041705
4.651435595580186,5.1204027586509016,1.4694707957253454,-1.1269148240264941,-1.3727059647919555,0.6165012559663529,0.016512788990835893,1.0091399997708839,1.629932787122859,0.044380356243357004,-0.3533685717425262,-1.5023604601451623,-0.28494112983002456,0.1911104061402167,-0.24225154296258675,0.5279485760625939,-0.8192729075843278,-0.02154561388261244,0.017361758165822208,-1.3983504427805402,-1.513553315608053,0.7849853743954083,-0.18644742766158418,-0.5833056180455894
-5.460258553300877,0.1000894340279498,1.3017003391727002,1.919604473876352,0.10268237349837744,-1.8005846780437764,1.171201635798567,-0.14636808465817494,-0.7788855101888984,0.626428003891067,-0.564432802355186,-1.1132355474987616,-0.1852612898316471,-0.10368017385243469,-1.8541233826891483,0.7491971795204964,-0.4649503201579072,0.4335348997197432,-0.4360237641827814,-0.660988526316007,0.15993554428883922,0.5540367215755113,-0.319957206663473,0.17445928559318802
-1.9956970174852073,3.226441735487232,-2.685457857890539,-1.7551353419985454,-4.287397478656131,0.5675623780718789,0.11409390912656862,-0.5877080008251886,0.40918896005625643,-0.5516775194679727,-0.0831018962229675,-0.34477003702587017,-0.05910358955086996,0.8837744987205562,-0.37690706958730297,0.45187833327194005,0.6344244310918751,0.34189586176670433,0.313026953107813,1.0904230485135784,0.38646290107589854,-0.5610185383251356,0.5349743811745643,0.221669420539127
-1.3142982383744666,-0.8232743864934513,-0.7686775186781553,1.1848002893882896,-1.0953832531706165,-1.000691987709239,0.7269668276263508,-0.786367342417879,-0.19108884462778253,0.3274125974739211,-0.22372545638918753,-0.28454117860592937,-0.6872691410332069,-0.7818491404566112,0.32416152260404507,-0.11791960842058802,0.05292076674521507,0.07543868757049901,-0.046812260751735675,-0.6918654487928126,-0.009539071122053575,0.31007120651737924,-0.273799458271524,-0.08344641525949861
-0.2707004983536203,-1.514767923924978,3.0576117318044185,0.6810447784214932,-1.8269984190500819,0.1756431408340937,-0.3362414863196788,0.8935658914803888,-0.30861860551837483,0.018346292979111577,-0.5457075228361138,-0.514868933394525,-0.30460867535215025,-0.5767010876878128,0.6053634324130244,-0.9120135609450033,-0.26536397818793384,-0.4134864932842951,-0.57839661300597,-0.46769730053210273,-0.2660051101346526,0.16563582272708596,-0.24380769006010464,0.006678789150945712
-2.9632240982023053,-2.291545526358205,0.5004552783521578,0.3258902627420194,1.967724481765498,2.512623274210857,0.5077641404176697,0.21973047595597187,0.2715213799031114,-0.48396943294785066,0.008517601968811473,-0.34253881501947386,-0.3394621896368924,0.3790684964153918,-1.901259956808374,0.29531317823682174,0.14360034744968816,-0.5394615566511451,-0.10954339180575128,0.04228650518077054,-0.11858397996875533,0.037920887706522154,-0.42904781304176465,-0.016810953695824235
-2.500804870244648,-2.715069529017353,0.579049569597301,-0.13450960978158513,0.4593937220024314,-0.3263917798513726,1.418260034222787,-0.9021357890041073,0.4534494573631399,0.4261263313232582,-0.3925614190229235,-0.26770495903829644,-1.1695869999785646,-0.5690311885873695,-2.2400367205815557,-0.19499264226653001,0.23607056380327648,-0.35870661026681927,-0.5222033254997387,-0.8956916153233082,0.053622193564822986,-0.15243348893435085,0.1328436962569323,-0.3493259240813858
-5.591792236864177,1.537060991105571,-1.843720807130249,1.1213848932649477,-1.509036762237256,0.3613149036592796,0.9483787604970108,1.8762245236056516,-1.702522814579065,0.004420904751787599,-0.22557058716571485,-1.124557537309434,0.6438997194850395,0.9518515705440341,0.08905531407401956,1.1798080411795748,-0.11424964178913995,0.9375409853729191,-0.5145543359792281,0.18303820105635799,-0.12942434603884811,0.15751047243244545,0.22563438055883847,0.467125915534242
